signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
52636,52637,52639,short,1162.5,1159.913779999993,win,22.562200000069605,15.984800000043716,2
55895,55896,55911,long,1158.02,1155.64,loss,-27.09999999999882,36.86982857140812,15
56781,56782,56786,short,1103.34,1106.1196228571418,loss,-31.096228571419307,27.7962285714194,4
57631,57632,57632,short,1051.68,1053.7812228571431,loss,-24.31222857143057,21.012228571429983,0
58668,58669,58670,long,1090.91,1088.018925714287,loss,-32.210742857131024,28.91074285713157,1
59493,59494,59509,long,1127.99,1126.92,loss,-13.999999999999364,24.42240000000423,15
60547,60548,60551,long,1264.81,1260.6342057142872,loss,-45.05794285712754,41.757942857126636,3
62354,62355,62356,long,1285.32,1291.7468399999987,win,60.9683999999872,39.7227428571351,1
62390,62391,62392,long,1297.28,1301.3097599999994,win,36.99759999999442,24.906971428568607,1
63283,63284,63286,short,1208.74,1211.956342857145,loss,-35.463428571450365,32.16342857144972,2
63890,63891,63897,long,1308.67,1305.438514285714,loss,-35.61485714286009,32.31485714286066,6
64511,64512,64516,long,1359.24,1366.1195999999984,win,65.49599999998391,42.521142857132276,4
66346,66347,66350,short,1309.3,1311.6598628571423,loss,-26.898628571423888,23.59862857142363,3
67456,67457,67457,short,1298.07,1294.713499999997,win,30.265000000028248,20.745714285731918,0
68629,68630,68630,long,1320.28,1312.0301714285724,loss,-85.79828571427542,82.49828571427514,0
68744,68745,68745,short,1235.47,1240.200022857141,loss,-50.60022857140966,47.30022857140882,0
69347,69348,69351,short,1166.08,1170.3097028571474,loss,-45.59702857147458,42.2970285714737,3
70569,70570,70574,long,1188.81,1186.2896228571437,loss,-28.50377142856205,25.203771428562966,4
71333,71334,71338,long,1222.03,1219.8021828571393,loss,-25.578171428606584,22.27817142860598,4
72510,72511,72525,short,1197.13,1198.8478057142815,loss,-20.478057142814396,17.178057142813422,14
73425,73426,73426,long,1261.71,1260.1817828571423,loss,-18.58217142857784,15.282171428577774,0
74244,74245,74260,short,1239.51,1239.93,loss,-7.500000000000727,27.360114285704412,15
75235,75236,75239,long,1275.0,1278.8121999999994,win,34.821999999993935,23.562285714282186,3
76014,76015,76025,short,1238.21,1235.403279999993,win,24.767200000070897,17.34765714290086,10
76763,76764,76773,long,1272.88,1270.9780571428576,loss,-22.31942857142558,19.019428571425046,9
77523,77524,77529,long,1335.36,1333.1648914285702,loss,-25.25108571429728,21.951085714297697,5
78149,78150,78165,short,1277.71,1273.82,win,35.600000000001,28.813828571415172,15
80264,80265,80272,short,1263.95,1266.0088228571424,loss,-23.888228571423316,20.58822857142293,7
81025,81026,81027,long,1299.12,1300.5429599999989,win,10.929599999989659,8.79497142856508,1
81043,81044,81055,long,1309.25,1312.7907399999976,win,32.10739999997641,21.884457142842333,11
82970,82971,82972,short,1306.57,1308.2387428571421,loss,-19.98742857142206,16.687428571421517,1
84264,84265,84265,long,1358.99,1363.3451200000059,win,40.251200000058546,26.917942857179526,0
84895,84896,84897,short,1309.9,1308.0242799999958,win,15.457200000043212,11.593371428597518,1
86418,86419,86421,short,1280.49,1275.8526399999964,win,43.073600000035825,28.66240000002186,2
86924,86925,86927,short,1244.77,1241.9632800000015,win,24.767199999984495,17.34765714284797,2
87980,87981,87985,short,1210.66,1207.4554000000019,win,28.745999999982086,19.806857142846564,4
90246,90247,90248,long,1212.73,1217.5907999999977,win,45.30799999997653,30.043428571414463,1
91950,91951,91957,long,1237.54,1239.8920000000028,win,20.220000000028175,14.537142857160484,6
92804,92805,92811,long,1284.61,1287.6725000000029,win,27.325000000029558,18.928571428589056,6
94317,94318,94318,long,1326.82,1325.6146285714324,loss,-15.353714285675597,12.053714285675502,0
94727,94728,94731,short,1301.29,1296.8084599999988,win,41.515400000011326,27.699314285720632,3
96185,96186,96186,short,1279.02,1276.2505199999962,win,24.394800000037957,17.117485714308984,0
97655,97656,97664,long,1307.6,1312.330459999996,win,44.004599999961286,29.237828571404595,8
99195,99196,99199,long,1445.13,1441.0474857142863,loss,-44.125142857138414,40.825142857139326,3
99709,99710,99725,long,1455.1,1459.85,win,44.2,44.87737142858693,15
100734,100735,100741,long,1555.53,1551.9829371428536,loss,-38.77062857146329,35.47062857146242,6
101558,101559,101561,short,1463.24,1466.3563999999953,loss,-34.46399999995337,31.163999999954164,2
102814,102815,102815,short,1457.69,1460.1540457142853,loss,-27.940457142852484,24.64045714285291,0
104412,104413,104413,long,1519.27,1521.6494400000056,win,20.494400000056157,14.706742857177408,0
104481,104482,104483,long,1528.13,1526.435211428571,loss,-20.247885714291716,16.94788571429206,1
106024,106025,106029,long,1612.81,1609.4270857142872,loss,-37.12914285712786,33.82914285712875,4
106573,106574,106584,long,1694.45,1679.4700799999985,loss,-153.09920000001586,149.7992000000162,10
106790,106791,106792,short,1534.61,1514.7708799999996,win,195.0912000000032,122.62080000000141,1
107707,107708,107712,long,1708.95,1718.2502000000081,win,89.7020000000809,57.48228571433508,4
108799,108800,108804,long,1748.65,1743.0114057142878,loss,-59.68594285712315,56.38594285712312,4
110018,110019,110019,long,1766.81,1762.2592685714283,loss,-48.8073142857168,45.5073142857171,0
110278,110279,110285,long,1786.83,1784.2763085714266,loss,-28.83691428573302,25.53691428573403,6
111381,111382,111386,long,1991.85,2000.569059999997,win,83.89059999997171,53.890399999983075,4
113021,113022,113037,short,1862.39,1860.01,win,20.50000000000109,83.08582857141869,15
114430,114431,114432,long,1942.89,1951.777620000006,win,85.57620000005882,54.932228571465245,1
114522,114523,114535,short,1856.16,1869.8945714285715,loss,-140.64571428571372,137.34571428571428,12
116203,116204,116208,long,1910.68,1916.9118200000025,win,59.01820000002472,38.51737142858694,4
117275,117276,117276,short,1794.98,1786.4040200000047,win,82.45979999995298,53.006057142827515,0
118062,118063,118071,short,1711.61,1718.3522057142784,loss,-70.72205714278498,67.42205714278522,8
119509,119510,119525,long,1763.93,1763.84,loss,-4.200000000001455,36.227771428711044,15
120192,120193,120208,long,1812.61,1814.04,win,11.000000000000636,33.95028571434917,15
120983,120984,120986,long,1912.93,1910.465348571432,loss,-27.946514285680042,24.646514285680436,2
121914,121915,121916,short,1754.57,1758.4792799999952,loss,-42.392799999953056,39.09279999995205,1
123186,123187,123187,short,1763.56,1767.925988571426,loss,-46.95988571425987,43.659885714260334,0
124101,124102,124102,long,1831.68,1827.8488571428643,loss,-41.611428571357735,38.31142857135806,0
126147,126148,126163,long,1813.91,1819.43,win,51.89999999999982,59.69314285720632,15
127928,127929,127929,long,1831.01,1827.6961371428665,loss,-36.43862857133472,33.13862857133549,0
129282,129283,129283,long,1857.09,1853.2933828571431,loss,-41.26617142856803,37.96617142856719,0
129966,129967,129971,long,1989.78,2000.649180000009,win,105.3918000000901,67.17977142862644,4
131645,131646,131661,short,1887.95,1884.69,win,29.29999999999991,57.082514285779155,15
131779,131780,131785,short,1861.39,1866.2096685714255,loss,-51.496685714253815,48.196685714254684,5
133759,133760,133763,short,1801.26,1796.6833999999988,win,42.46600000001236,28.286857142864193,3
135751,135752,135767,short,1708.64,1706.1,win,22.10000000000191,42.648342857162596,15
138056,138057,138057,long,1733.03,1738.5415199999934,win,51.81519999993425,34.065371428530526,0
138728,138729,138730,long,1788.04,1793.8494400000084,win,54.79440000008408,35.906742857195034,1
139664,139665,139673,long,1838.27,1845.4631999999908,win,68.63199999990839,44.45942857137216,8
140654,140655,140670,long,1953.87,1952.4,loss,-17.999999999998,65.92594285715838,15
141175,141176,141176,short,1822.99,1826.1627314285718,loss,-35.02731428571751,31.727314285717103,0
142100,142101,142101,long,1962.16,1956.9799314285704,loss,-55.100685714297285,51.80068571429699,0
142649,142650,142650,long,2021.61,2017.5886628571454,loss,-43.51337142854463,40.21337142854463,0
143577,143578,143583,long,2057.78,2049.608308571434,loss,-85.01691428566191,81.7169142856635,5
144290,144291,144291,short,1943.53,1946.7063657142858,loss,-35.063657142857934,31.76365714285855,0
144961,144962,144962,short,1931.58,1935.6025485714304,loss,-43.52548571430434,40.22548571430546,0
146077,146078,146085,long,1984.95,1982.0898171428553,loss,-31.90182857144764,28.6018285714469,7
146931,146932,146947,short,1902.47,1903.89,loss,-17.50000000000073,38.83234285716965,15
148332,148333,148335,short,1883.44,1878.4900200000047,win,46.199799999953214,30.594628571398957,2
148440,148441,148456,short,1845.24,1839.38,win,55.299999999999,49.196114285662105,15
149014,149015,149015,long,1957.05,1953.6289257142832,loss,-37.51074285716713,34.21074285716683,0
150265,150266,150266,long,2016.93,2013.7960342857043,loss,-34.639657142957546,31.33965714295727,0
150479,150480,150482,long,2057.14,2064.8506400000106,win,73.80640000010699,47.65760000006628,2
152770,152771,152771,short,2000.99,1995.2452400000004,win,54.147599999995876,35.506971428568605,0
153367,153368,153369,long,2069.16,2077.7438199999965,win,82.5381999999665,53.05451428569454,1
154254,154255,154259,long,2241.78,2254.4464999999886,win,123.36499999988446,78.2885714285009,4
155870,155871,155879,long,2433.17,2445.9060799999966,win,124.06079999996491,78.71862857140601,8
157452,157453,157468,long,2389.52,2386.86,loss,-29.899999999998546,67.96720000004794,15
158823,158824,158824,long,2491.55,2486.57829714286,loss,-53.01702857140371,49.71702857140319,0
159693,159694,159694,long,2539.46,2547.0549999999944,win,72.64999999994343,46.942857142821886,0
160837,160838,160840,long,2686.86,2682.1517828571477,loss,-50.382171428523904,47.08217142852489,2
161657,161658,161658,short,2604.17,2595.671440000014,win,81.68559999985901,52.52754285705541,0
163835,163836,163845,long,2726.85,2720.574194285722,loss,-66.05805714277794,62.75805714277816,9
164270,164271,164271,long,2829.93,2823.350125714289,loss,-69.09874285710957,65.79874285711041,0
165555,165556,165558,long,2970.01,2979.544420000004,win,92.04420000003593,58.92994285716542,2
166126,166127,166129,long,3133.35,3144.5239599999904,win,108.4395999999053,69.06354285708362,2
168516,168517,168517,long,3441.14,3431.0627314285753,loss,-104.0726857142461,100.77268571424763,0
171057,171058,171067,long,3440.88,3450.172359999995,win,89.62359999994915,57.43382857139754,9
171077,171078,171078,long,3457.35,3468.765039999998,win,110.85039999998044,70.5535999999887,0
172096,172097,172097,long,3879.18,3893.4399800000006,win,139.29980000000722,88.13748571429134,0
174049,174050,174050,long,4255.32,4241.924022857141,loss,-137.2597714285901,133.95977142859115,0
175324,175325,175325,long,4564.59,4592.5935,win,276.734999999998,173.08285714285716,0
176922,176923,176923,long,5354.95,5390.586720000001,win,353.0672000000133,220.2619428571513,0
177617,177618,177618,short,4354.3,4406.637348571432,loss,-526.673485714319,523.3734857143196,0
179412,179413,179413,short,4503.8,4526.375577142862,loss,-229.0557714286213,225.75577142861937,0
180076,180077,180080,short,4365.9,4339.918240000023,win,256.5175999997693,160.58697142842755,3
182035,182036,182036,long,4205.26,4188.0861828571415,loss,-175.03817142858753,171.73817142858832,0
